REGIAO:;S
UF:;RS
ESTACAO:;PORTO ALEGRE- BELEM NOVO
CODIGO (WMO):;B807
LATITUDE:;-30,1861111
LONGITUDE:;-51,17805554
ALTITUDE:;3,3
DATA DE FUNDACAO:;08/12/22
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/12/08;0000 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;0100 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;0200 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;0300 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;0400 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;0500 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;0600 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;0700 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;0800 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;0900 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;1000 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;1100 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;1200 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;1300 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;1400 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;1500 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;1600 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;1700 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;1800 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;1900 UTC;2,8;1003,5;1003,5;1003,4;1667,4;31,1;21,4;33,3;31,1;21,9;20,7;56;47;56;149;;5,6;
2022/12/08;2000 UTC;;;;;;;;;;;;;;;;;;
2022/12/08;2100 UTC;0;1004;1004;1003,6;919,6;28,9;20,9;30,1;28,9;21,9;20,8;64;59;62;92;8,6;2,9;
2022/12/08;2200 UTC;0;1004,4;1004,4;1004;192,9;27,2;20,6;28,9;27,2;20,9;20,5;68;62;67;85;5,7;2,3;
2022/12/08;2300 UTC;0;1005;1005;1004,4;11;26;19,7;27,4;26;20,6;19,6;68;65;68;63;4,3;1,5;
2022/12/09;0000 UTC;0;1005,3;1005,4;1005;0;24,8;19,6;26;24,6;20,4;19,5;76;68;73;46;3,6;1,3;
2022/12/09;0100 UTC;0;1005,8;1005,8;1005,3;0;23,8;19,8;24,9;23,8;20,1;19,4;79;72;79;28;3,6;1,5;
2022/12/09;0200 UTC;0;1006,5;1006,5;1005,8;0;21,4;19;23,8;21,4;19,9;19;87;79;86;354;3,1;,4;
2022/12/09;0300 UTC;0;1006,4;1006,6;1006,4;0;20,3;18,9;21,4;20,3;19,7;18,9;92;86;92;93;1;,6;
2022/12/09;0400 UTC;0;1006;1006,5;1006;0;19,9;19;20,5;19,7;19,6;18,7;96;92;95;54;1,5;,9;
2022/12/09;0500 UTC;0;1005,6;1006;1005,6;0;19;17,5;20,3;19;19,4;17,5;96;91;91;35;2,1;,6;
2022/12/09;0600 UTC;0;1005,8;1005,8;1005,6;0;19;18,4;19,1;18,2;18,5;17,1;97;91;96;37;2;1,1;
2022/12/09;0700 UTC;0;1006,4;1006,4;1005,8;0;17,9;17,4;19;17,7;18,4;17,1;97;94;97;38;2,1;1,2;
2022/12/09;0800 UTC;0;1006,7;1006,7;1006,4;0;17,9;17,4;18;17,4;17,6;16,8;97;95;97;73;1,6;1;
2022/12/09;0900 UTC;0;1007,4;1007,4;1006,7;58,1;19,5;19,1;19,5;17,9;19,1;17,4;98;96;98;28;1,5;,7;
2022/12/09;1000 UTC;0;1008,4;1008,4;1007,4;413;19,4;19,1;19,6;19;19,2;18,7;98;98;98;46;3;1,6;
2022/12/09;1100 UTC;0;1009;1009;1008,4;1002,5;22,4;20,7;22,4;19,4;21,1;19;98;90;90;47;3,1;1,5;
2022/12/09;1200 UTC;0;1009,2;1009,3;1009;2245,7;24,9;21,3;24,9;22,4;21,4;19,9;91;79;80;42;4,3;2,2;
2022/12/09;1300 UTC;0;1008,8;1009,2;1008,8;3055;27,7;21,2;27,7;24,6;21,6;20,3;80;67;67;117;3,8;1,6;
2022/12/09;1400 UTC;0;1008,8;1008,9;1008,8;3562,6;27,5;21,8;30,1;27,2;22,4;16,8;73;47;71;200;6,2;4,1;
2022/12/09;1500 UTC;0;1008,8;1009;1008,8;3844,6;29,3;19,9;29,8;27,2;22,6;19,9;73;57;57;208;6,8;4,3;
2022/12/09;1600 UTC;0;1008,4;1008,8;1008,4;3827,3;30,3;20,6;31;29,2;21,9;18,7;60;51;56;172;7,5;3,9;
2022/12/09;1700 UTC;0;1007,6;1008,4;1007,5;3742,6;31,3;19,8;31,9;30;21,8;19,1;58;49;51;151;8,3;4,8;
2022/12/09;1800 UTC;0;1006,9;1007,6;1006,9;3348,4;31,5;20,4;32,2;30,7;21;18,6;52;47;52;130;9,4;4,4;
2022/12/09;1900 UTC;0;1006,5;1006,9;1006,5;2756,8;31,4;20,6;32,3;31,2;21,6;19;56;47;53;99;7,8;4,3;
2022/12/09;2000 UTC;0;1006,4;1006,5;1006,3;2037,7;30,4;17,8;31,5;30,4;20,7;17,8;53;46;47;87;7,1;4,5;
2022/12/09;2100 UTC;0;1006,2;1006,4;1006,2;1229,3;28,7;18,2;30,4;28,7;18,7;17;53;46;53;107;7,1;4,5;
2022/12/09;2200 UTC;0;1006,6;1006,6;1006,2;420;26,2;19,8;28,7;26,2;19,8;18,2;68;53;68;101;7,8;3,3;
2022/12/09;2300 UTC;0;1007,2;1007,2;1006,5;11,2;24,1;20,4;26,2;23,8;20,4;19,6;80;68;80;96;6,5;2,6;
2022/12/10;0000 UTC;0;1007,2;1007,5;1007,2;0;23,3;20,3;24,2;23,1;20,6;20;83;80;83;78;4,9;1,5;
2022/12/10;0100 UTC;0;1006,8;1007,2;1006,6;0;23;19,9;23,5;22,6;20,2;19,7;84;80;83;31;6,8;1,4;
2022/12/10;0200 UTC;0;1007,8;1007,9;1006,8;0;21;19,5;23,1;21;20,3;18,9;91;82;91;329;3,7;,4;
2022/12/10;0300 UTC;0;1007,1;1007,8;1007;0;20,5;19,7;21,2;19,9;19,9;18,4;95;89;95;284;1,3;,4;
2022/12/10;0400 UTC;0;1006,6;1007,1;1006,5;0;19,8;18,5;20,5;19,8;19,7;18,3;96;90;92;297;1;,6;
2022/12/10;0500 UTC;0;1006,8;1006,8;1006,4;0;19,5;18,9;20;19,1;19,3;18;97;92;96;338;1;,5;
2022/12/10;0600 UTC;0;1006,6;1006,8;1006,4;0;18,8;18;19,5;18,3;18,9;16,7;97;88;95;288;1,2;,2;
2022/12/10;0700 UTC;0;1006,9;1006,9;1006,4;0;19,7;19,3;19,7;18,6;19,3;17,9;98;95;98;347;1,6;,4;
2022/12/10;0800 UTC;0;1007,4;1007,4;1006,9;0;19,6;19,3;19,7;19,2;19,4;18,9;98;98;98;61;1,4;,7;
2022/12/10;0900 UTC;0;1007,9;1007,9;1007,4;104,5;19,8;19,5;19,8;19,1;19,5;18,7;98;98;98;61;1,5;,5;
2022/12/10;1000 UTC;0;1008,3;1008,4;1007,9;721,4;22,6;20,8;22,6;19,8;20,8;19,5;98;88;89;29;1,6;,9;
2022/12/10;1100 UTC;0;1008,5;1008,8;1008,3;1446,4;25,5;20,7;25,5;22,5;21,3;20,3;89;75;75;192;1,8;,7;
2022/12/10;1200 UTC;0;1008,5;1008,7;1008,5;2328;26,7;21,3;27;25,5;22;19,3;77;64;73;224;3,9;2,2;
2022/12/10;1300 UTC;0;1008,2;1008,5;1008,2;2928,7;28,2;21,6;28,4;26,5;23;21,4;78;67;68;185;5,1;2,5;
2022/12/10;1400 UTC;0;1007,9;1008,2;1007,9;2503,5;28,8;21,1;29,3;27,6;22,2;19,3;70;60;63;183;5;3,4;
2022/12/10;1500 UTC;0;1008,6;1008,6;1007,9;3416,7;29;22;30,1;28,6;22,8;19,7;70;55;66;179;7;4;
2022/12/10;1600 UTC;0;1008,3;1008,6;1008,2;2905,5;29;22,6;29,9;28,5;23,2;21,4;69;63;68;154;7,4;4,6;
2022/12/10;1700 UTC;0;1008;1008,6;1008;2667,7;28,6;22,7;29,5;28,4;23,4;21,7;72;65;70;154;7,5;4,3;
2022/12/10;1800 UTC;0;1007,9;1008;1007,8;2643,2;28,8;22,8;29,2;28,3;23,3;22,3;73;68;70;170;8,3;5,2;
2022/12/10;1900 UTC;0;1007,7;1007,8;1007,5;1929,9;27,5;21,1;29,3;27,5;23;20,7;70;64;68;162;9,5;5,2;
2022/12/10;2000 UTC;0;1008,1;1008,1;1007,5;1456,4;27,8;22,4;28,3;27,3;22,6;21,2;72;67;72;166;8,2;4,3;
2022/12/10;2100 UTC;0;1008,3;1008,4;1008,1;692,5;27,4;23,1;27,8;27,2;23,4;22,3;79;72;77;139;7,5;3,3;
2022/12/10;2200 UTC;0;1009;1009;1008,2;218;26,2;22,4;27,4;26,2;23;22,3;79;76;79;104;6,5;3;
2022/12/10;2300 UTC;0;1009,5;1009,5;1009;10,7;24,9;21,9;26,3;24,9;22,3;21,9;83;78;83;98;6,4;3,2;
2022/12/11;0000 UTC;0;1009,8;1009,8;1009,3;0;24;21,3;25;24;21,9;21,3;86;83;85;144;7,4;1,8;
2022/12/11;0100 UTC;0;1010;1010;1009,7;0;23,4;20,9;24;23,2;21,4;20,7;87;84;86;143;3,8;1,1;
2022/12/11;0200 UTC;0;1010,6;1010,7;1010;0;24;20,9;24,1;23,3;21;20,7;86;82;83;99;4,4;2,5;
2022/12/11;0300 UTC;0;1010,7;1010,8;1010,6;0;23,9;20,8;24,2;23,8;21;20,6;84;80;83;100;4,6;1,8;
2022/12/11;0400 UTC;0;1010,2;1010,8;1010,2;0;23,8;20,9;23,9;23,7;21;20,8;85;83;84;119;3,4;1,5;
2022/12/11;0500 UTC;0;1009,9;1010,2;1009,9;0;23,7;20,8;23,8;23,6;21;20,7;85;83;84;124;3,8;2,1;
2022/12/11;0600 UTC;0;1009,7;1009,9;1009,6;0;23,5;21,3;23,8;23,4;21,3;20,7;87;83;87;117;5,1;2,3;
2022/12/11;0700 UTC;0;1009,6;1009,8;1009,6;0;23,6;21,4;23,6;23,4;21,4;21,2;88;87;88;106;4,4;2,4;
2022/12/11;0800 UTC;0;1009,7;1009,8;1009,6;0;23,1;21,2;23,5;23,1;21,4;21,2;89;88;89;100;5,5;2,7;
2022/12/11;0900 UTC;0;1009,8;1009,9;1009,6;83,7;23;21,3;23,2;22,7;21,3;21;91;89;90;96;4,6;2,4;
2022/12/11;1000 UTC;0;1010,5;1010,5;1009,8;450,7;24,4;21,2;24,4;23;21,8;20,9;90;82;83;88;4,1;1,6;
2022/12/11;1100 UTC;0;1010,7;1011;1010,5;1377,8;25,7;20,3;26,4;24,4;21,6;20,3;83;72;72;94;5,2;2,2;
2022/12/11;1200 UTC;0;1010;1010,7;1010;2114,4;26,3;20,3;27;25,6;21,1;20,1;75;67;70;69;5,6;2,2;
2022/12/11;1300 UTC;0;1010;1010;1009,9;1570,1;27,9;20,3;28,3;26,3;21,1;20,1;72;63;63;57;4;1,3;
2022/12/11;1400 UTC;0;1009,1;1010;1009,1;2749,7;28,8;21,8;29,7;27,5;21,8;19,6;66;56;66;212;6,1;3,3;
2022/12/11;1500 UTC;0;1008;1009,1;1008;3628,7;28,8;22,4;29,1;27,5;22,5;20,5;70;62;68;196;6,8;4,6;
2022/12/11;1600 UTC;0;1007,4;1008;1007,4;3831,3;29,8;21,7;30,2;28,4;22,6;21;69;60;62;205;6,8;4,1;
2022/12/11;1700 UTC;0;1006,7;1007,4;1006,6;3660,6;30,7;21,8;31;29,4;22,9;21,5;64;59;59;176;8;4,1;
2022/12/11;1800 UTC;0;1005,7;1006,7;1005,7;3316,1;30,8;22;30,9;30,1;22,4;21,3;61;58;60;178;8,4;5;
2022/12/11;1900 UTC;0;1004,3;1005,7;1004,3;2719,2;31;22,3;31,4;30,3;22,8;21,8;62;59;60;155;8,6;5,2;
2022/12/11;2000 UTC;0;1003,3;1004,3;1003,3;1983,1;31,4;21,8;31,8;30,5;22,5;21,2;61;54;57;100;9,4;4;
2022/12/11;2100 UTC;0;1003,4;1003,4;1003,2;1178,8;29,7;20,7;31,4;29,7;21,8;20,7;60;56;59;91;7,1;4,1;
2022/12/11;2200 UTC;0;1003,5;1003,6;1003,4;402,4;27,4;20,9;29,7;27,4;21;20,5;68;59;68;66;6,8;2,7;
2022/12/11;2300 UTC;0;1004,2;1004,2;1003,5;11,7;25,6;20,9;27,4;25,6;21,1;20,8;76;68;76;54;7,4;1,8;
2022/12/12;0000 UTC;0;1004,3;1004,4;1004;0;24,3;21,3;25,6;24,3;21,3;20,9;83;76;83;26;4,7;2,6;
2022/12/12;0100 UTC;0;1004,1;1004,4;1004;0;23,3;21,2;24,3;23,3;21,3;21,1;88;83;88;355;4,6;,8;
2022/12/12;0200 UTC;0;1003,9;1004,3;1003,9;0;21,9;20,8;23,3;21,3;21,2;19,9;94;87;93;355;2,1;1;
2022/12/12;0300 UTC;0;1002,6;1003,9;1002,6;0;21,8;20,7;22,3;21,6;21;20,4;94;91;93;37;3;1,6;
2022/12/12;0400 UTC;0;1002,7;1002,9;1002,6;0;20,9;20,3;21,8;20,6;20,7;19,7;97;92;96;32;3;,6;
2022/12/12;0500 UTC;0;1002,1;1002,7;1001,8;0;20,3;19,7;20,9;20,2;20,2;19,6;97;95;96;75;2,1;,6;
2022/12/12;0600 UTC;0;1001,6;1002,1;1001,6;0;20;19,5;20,4;19,9;19,8;19,3;97;96;96;27;1,8;,9;
2022/12/12;0700 UTC;0;1001,1;1001,6;1001,1;0;20,6;19,7;20,7;20;19,9;19,4;97;94;94;8;3,5;1,3;
2022/12/12;0800 UTC;0;1001,4;1001,4;1001;0;20,3;19,8;20,7;19,9;19,9;19,2;97;94;97;73;2,6;,9;
2022/12/12;0900 UTC;0;1001,5;1001,6;1001,4;128,3;22,1;20,5;22,2;20,1;20,7;19,3;97;90;91;59;3;,6;
2022/12/12;1000 UTC;0;1001,9;1001,9;1001,5;790,4;25,9;21,4;25,9;22;21,7;20,5;93;76;76;333;5;1,4;
2022/12/12;1100 UTC;0;1001,7;1002,1;1001,7;1604;27,7;21,8;27,7;25,7;22,1;20,9;79;68;70;328;5,7;1,8;
2022/12/12;1200 UTC;0;1001,3;1001,7;1001,2;2307,7;29,1;20,6;29,5;27,7;22,1;20,2;70;59;60;298;8,7;4,6;
2022/12/12;1300 UTC;0;1001,5;1001,5;1001,2;2968,3;31,2;20,1;31,3;29,1;21,2;20,1;60;52;52;289;9,9;4;
2022/12/12;1400 UTC;0;1001,3;1001,6;1001,2;3458,2;33,6;20,2;34,2;31,2;21,2;19,7;52;45;46;288;9,8;4,3;
2022/12/12;1500 UTC;0;1000,5;1001,3;1000,5;3759,2;35;19,6;35,5;33,4;21,4;19;47;40;41;286;10,4;4,2;
2022/12/12;1600 UTC;0;999,3;1000,5;999,2;3826,1;36,8;19,7;37;35;20,6;19,1;41;36;37;285;10,2;3,7;
2022/12/12;1700 UTC;0;1000,2;1001;999,3;2325,4;28,2;21,5;37,3;27,3;23,6;19,3;75;36;67;157;16,5;8,1;
2022/12/12;1800 UTC;0;1001,9;1001,9;1000,1;2773,4;26,7;20,9;28,7;26,7;21,9;20,3;71;63;71;179;16,5;6,7;
2022/12/12;1900 UTC;,2;1001,7;1002,3;1000,5;224,3;24,8;21,5;26,7;24,5;22,2;20,9;86;71;82;133;11,3;2,2;
2022/12/12;2000 UTC;,4;1003,2;1003,2;1000,3;251,1;23,5;16,2;24,8;23,5;22,2;16,2;88;63;64;182;15;7,3;
2022/12/12;2100 UTC;0;1003,9;1004,2;1002,8;107,5;20,6;17,1;23,9;20,6;17,8;15,7;82;60;80;148;16,9;5,8;
2022/12/12;2200 UTC;3;1004;1005,2;1003,9;2,5;19,1;15,9;20,6;19;17,2;15,9;88;79;82;126;9,1;4;
2022/12/12;2300 UTC;,4;1004,8;1004,8;1003,6;3,5;19,5;16,6;19,5;18,7;16,6;15,3;84;80;83;139;8,5;1,2;
2022/12/13;0000 UTC;2,6;1007;1007,2;1004,8;0;18,2;17,1;20,3;17,9;17,5;14,3;94;69;93;20;5,2;1;
2022/12/13;0100 UTC;0;1007,4;1007,5;1006,5;0;18,2;17,3;18,4;17,9;17,4;16,5;95;90;95;346;2,7;1,4;
2022/12/13;0200 UTC;0;1008;1008,2;1007,3;0;18,1;17,2;18,3;18,1;17,5;16,7;95;91;94;79;2,5;,9;
2022/12/13;0300 UTC;0;1008;1009;1007,3;0;18,9;17,1;18,9;18;17,5;17;95;90;90;318;3,3;1,1;
2022/12/13;0400 UTC;,2;1006,9;1008,2;1006,9;0;19;17,8;19,2;18,5;17,8;17,2;95;90;92;7;3,1;1,3;
2022/12/13;0500 UTC;0;1006,8;1007,2;1006,7;0;18,8;17,5;19,1;18,7;18,2;17,5;95;91;92;34;2,5;,8;
2022/12/13;0600 UTC;0;1006,5;1006,9;1006,5;0;17,6;16,1;20,1;17,6;17,7;15,8;95;76;91;260;4,5;,5;
2022/12/13;0700 UTC;0;1006,4;1006,6;1006,4;0;18,9;13,7;19,2;17,6;16,4;13,7;92;72;72;234;6;2,7;
2022/12/13;0800 UTC;0;1006,9;1006,9;1006,4;0;18,8;14,4;19,2;18,6;14,5;13,6;77;71;75;210;9,1;5,3;
2022/12/13;0900 UTC;0;1007,6;1007,7;1006,9;92,5;18,9;13,9;18,9;18,4;14,6;13,8;78;72;73;215;8,9;5,8;
2022/12/13;1000 UTC;0;1008,4;1008,4;1007,6;717,2;19,5;13,7;19,6;18,8;14,1;13,6;74;69;69;217;8,9;5,2;
2022/12/13;1100 UTC;0;1009,4;1009,4;1008,4;1546;20,2;13,2;20,7;19,5;14,2;12,8;71;62;64;220;8,9;4,6;
2022/12/13;1200 UTC;0;1009,9;1010;1009,4;2320,4;21,6;13,8;22,3;20,1;15,5;13,4;67;60;61;206;8,3;4,3;
2022/12/13;1300 UTC;0;1010,2;1010,2;1009,9;3008,3;22,7;12,3;23,3;21,3;14,9;12,3;64;52;52;208;9,1;5;
2022/12/13;1400 UTC;0;1010,5;1010,5;1010,1;3379,8;23,9;13,8;23,9;22,7;14,2;10,7;57;45;53;194;9,4;4,5;
2022/12/13;1500 UTC;0;1010,7;1010,8;1010,4;3877,3;24,3;14,8;24,7;22,7;14,9;11,6;57;47;55;177;9,3;5,5;
2022/12/13;1600 UTC;0;1010,8;1010,8;1010,6;3977,6;25;14,1;25,3;23,6;14,8;12,3;55;48;51;171;9,8;5,7;
2022/12/13;1700 UTC;0;1010,7;1010,9;1010,5;3857,3;24,3;12,8;25,2;23,7;14,4;11,8;53;47;49;153;10,1;5,8;
2022/12/13;1800 UTC;0;1010,8;1010,8;1010,5;3467,8;23,9;11;24,8;23,7;13,7;10,8;51;43;44;176;9,7;5,4;
2022/12/13;1900 UTC;0;1010,4;1010,8;1010,4;2886,4;23,9;12,4;24,7;23,6;13,7;11,1;51;44;48;170;9,1;4,9;
2022/12/13;2000 UTC;0;1010,3;1010,5;1010,2;2117,8;23,5;12,8;24,5;23,4;14,3;12,3;54;49;51;169;8,8;4,8;
2022/12/13;2100 UTC;0;1010,4;1010,4;1010,3;1233,3;23,2;13,3;23,8;23,2;14,1;12,5;56;51;54;159;7,6;3,8;
2022/12/13;2200 UTC;0;1011,1;1011,1;1010,4;474,1;22,4;13;23,3;22,4;13,7;12,5;56;51;55;146;7;3,1;
2022/12/13;2300 UTC;0;1011,7;1011,7;1011,1;27,4;21,9;13,2;22,4;21,9;14,1;13,1;61;55;58;140;6,3;2,9;
2022/12/14;0000 UTC;0;1011,9;1011,9;1011,7;0;20,7;14,2;21,9;20,6;14,3;13,1;67;58;67;99;5,1;3,2;
2022/12/14;0100 UTC;0;1012,5;1012,5;1011,9;0;19,1;14,3;20,7;19,1;14,4;14,2;74;67;74;84;5,4;2;
